Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2021-09-01,1622.0931396484375,1652.4881247462447,1608.4345526849672,1608.4826930191548,3530101,0.008491840195454126,1573.6356026785713,1562.372593470982,36.7293069683919,30.250561681175718,44.053572061277464,-13.610446629282706
2021-09-02,1621.9007568359375,1644.793247836332,1617.8609607372578,1623.536001859082,2400278,-0.00011860158199161752,1584.683314732143,1564.7474946521577,38.13226229531622,32.88910531958453,26.9322870990743,1.6352450231445346
2021-09-03,1626.99853515625,1639.3104835412855,1608.3382860852037,1632.2888052971662,2336258,0.0031430889336641066,1598.1082240513392,1567.8758486793154,33.1278580451689,35.560986059521554,30.972197456081858,5.290270140916164
2021-09-06,1629.595703125,1650.564459424193,1625.7482335226125,1635.1745810146433,1850835,0.001596293980990371,1611.6362130301338,1570.9355003720239,19.578212571133353,38.01184614815815,24.816225901580538,5.578877889643309
2021-09-07,1617.5721435546875,1639.9836979473575,1615.4079421937597,1629.5954844487296,1734879,-0.007378246976998959,1617.6272670200892,1574.2035493396577,11.458042338876096,38.96475164169395,24.575755753597832,12.023340894042121
2021-09-08,1603.0001220703125,1630.0765947661243,1594.7761090412234,1617.8609260599144,1644392,-0.009008575934271623,1618.5135672433037,1577.3685535249256,9.680170857339741,38.448017306036206,35.30048572490091,14.86080398960189
2021-09-09,1606.36669921875,1616.5143298450528,1592.0828743885388,1592.0828743885388,1225239,0.0021001727336673603,1618.2181570870537,1581.1061023530506,10.062998232100888,37.190886498144565,24.43145545651396,-14.283824830211188
2021-09-13,1607.95361328125,1611.7530597896073,1597.180745852041,1598.6716872211537,1578773,0.0009878902888560415,1616.1982247488838,1585.1550990513392,10.562260519180853,35.11030486295956,14.572313937566378,-9.281926060096339
2021-09-14,1631.7598876953125,1634.020369995416,1611.5126495739669,1612.0897465251928,1407269,0.014805324119694374,1617.6066720145088,1588.4987386067708,12.007834242723709,36.07934894233449,22.50772042144922,-19.670141170119678
2021-09-15,1651.5262451171875,1658.8364135169695,1632.288898056999,1635.1745001160273,2757989,0.012113520850051573,1621.110630580357,1590.7247721354167,17.519107501910415,38.49527939969758,26.547515459970555,-16.351745001160225
2021-09-16,1655.6142578125,1662.5877964438089,1644.0718490434367,1644.4084791494438,2128381,0.0024752938122531987,1624.8275669642858,1593.7088564918154,21.84532478393139,41.0222081435613,18.51594740037217,-11.205778663056208
2021-09-17,1650.7567138671875,1675.2843315115476,1641.0418770283934,1658.2593262304654,3473932,-0.002933982914432365,1629.5682198660713,1597.256312779018,23.543124439370338,42.62754853975073,34.24245448315423,7.502612363277876
2021-09-20,1639.3585205078125,1668.8397769379608,1635.126280875717,1635.366747702365,1820374,-0.006904829320774186,1634.7622767857142,1600.531238374256,20.521577365403438,43.11506198393165,33.71349606224385,-3.9917728054474537
2021-09-21,1655.277587890625,1664.7519580442447,1627.8643677234943,1633.8278984778829,2029747,0.009710546645941287,1641.749546595982,1606.3619907924108,17.31871056567166,41.760128910463365,36.887590320750405,-21.449689412742146
2021-09-22,1645.658935546875,1664.0305791515268,1640.9457618685,1655.2776094148028,1487933,-0.005810899884174381,1647.136021205357,1612.3232828776042,8.847277041352294,37.61583147903467,23.084817283026723,9.618673867927782
2021-09-23,1702.216552734375,1707.3144965070246,1649.650597520754,1652.776666317175,3702946,0.03436776355405935,1657.2012590680804,1619.8304152715773,20.64752707326364,39.11864839593035,57.663898986270624,-49.43988641719989
2021-09-24,1701.302978515625,1740.9800091099823,1683.267964609099,1712.1239868595403,3612494,-0.0005366968246680592,1664.312220982143,1627.8436918712798,26.193884989094567,37.6559176871325,57.712044500883394,10.82100834391531
2021-09-27,1673.2645263671875,1714.7691286764684,1670.7636945791758,1704.4290539978697,1650711,-0.01648057547803794,1666.8336879185267,1634.4324893043154,26.06626908720424,32.30494308655778,44.005434097292664,31.164527630682187
2021-09-28,1670.907958984375,1691.9728782953896,1653.4500423836214,1678.7472016910997,1442615,-0.0014083651124361385,1669.712437220982,1638.9693080357142,25.089249065436913,30.25990525992612,38.5228359117682,7.83924270672469
2021-09-29,1655.373779296875,1675.5729945003814,1651.1415392949546,1665.95432059395,1698747,-0.00929684941888842,1672.0003313337054,1641.7587251209077,22.451496412423904,28.844722240006956,24.4314552054268,10.580541297074888
2021-09-30,1638.011962890625,1668.1184580252873,1632.288899102732,1654.3637079022612,1792078,-0.01048815477409848,1669.5338134765625,1643.1671723865327,25.35544391159654,27.840834001406797,35.82955892255518,16.35174501163624
2021-10-01,1632.1927490234375,1647.19785637801,1623.1511723432943,1632.769845957181,1563937,-0.003552607672607122,1667.610072544643,1643.6481061662946,27.856271166614114,27.54424316156929,24.04668403471578,0.5770969337434053
2021-10-04,1649.8428955078125,1658.211094098212,1619.8326825469562,1631.807883532432,1588493,0.010813763567406598,1660.1281215122767,1644.9786841982886,23.741798688628407,27.112686738018752,38.378411551255795,-18.035011975380485
2021-10-05,1651.2376708984375,1673.649227636998,1640.9457369820225,1649.1216096457665,1705242,0.0008453989130861039,1652.9759347098213,1646.1329287574404,15.31683638080673,26.823373116993178,32.70349065497544,-2.1160612526709883
2021-10-06,1630.413330078125,1669.705588601538,1625.5558529006146,1651.2376646755272,1845661,-0.012611352797554543,1646.8543352399554,1646.171863374256,14.391891097298272,26.798750926579604,44.14973570092343,20.824334597402185
2021-10-07,1647.149658203125,1663.3572166057447,1635.1744569405328,1644.7931302166537,1378863,0.010265082980030593,1643.4602922712054,1647.5803164527529,9.862664302284255,25.9853945437681,28.18275966521196,-2.356527986471292
2021-10-08,1661.048828125,1674.611134913176,1654.4119196155443,1673.649267518051,1755402,0.008438316368311938,1644.2710135323662,1650.3445405505952,11.153903804376156,24.019119504335013,20.19921529763178,12.60043939305092
2021-10-11,1651.4300537109375,1680.237933476266,1649.6024822882869,1667.6374948497478,1528151,-0.005790783661019927,1646.1878836495537,1652.4904145740327,11.051491788314157,21.80457470815398,30.635451187979243,16.20744113881028
2021-10-12,1652.680419921875,1659.750238817349,1635.1744812650982,1645.274088355265,1671988,0.0007571414896609951,1649.1146937779017,1654.6202625093006,9.301778824823304,19.274384166471243,24.575757552250934,-7.406331566610106
2021-10-13,1685.23974609375,1696.6378507660563,1658.3074601569492,1661.1449218876826,2105025,0.019700920867335103,1654.17138671875,1657.1669224330358,16.556150208773566,19.632624284805452,38.3303906091071,-24.094824206067415
2021-10-14,1721.0692138671875,1748.5785952761623,1700.0523193442189,1707.3144644549789,4440909,0.021260754059763576,1664.1473214285713,1660.478492373512,30.040845343572265,24.01061008308285,48.52627593194347,-13.75474941220864
2021-10-18,1720.25146484375,1741.4606850243897,1714.0474679444696,1738.238453166504,1918546,-0.00047514011455707106,1676.9813406808037,1663.5564546130952,32.33012712236867,27.276715811096217,27.41321707992006,17.986988322754087
2021-10-19,1775.6551513671875,1813.1198352135136,1733.3329907574291,1740.7874622284662,6639827,0.03220673701241106,1695.3392682756696,1669.5039992559523,46.11384429750349,36.42789448124607,79.78684445608451,-34.86768913872129
2021-10-20,1737.8057861328125,1797.39354206417,1727.802459096432,1784.2640285596026,3295376,-0.021315718429466668,1706.3045479910713,1674.1919642857142,45.72531967063754,38.622983306464235,69.5910829677382,46.45824242679009
2021-10-21,1736.8919677734375,1756.850715291809,1722.7525646904571,1745.789240763555,2774633,-0.0005258460793875486,1718.513392857143,1678.0783633277529,39.63545977528171,40.6761893157293,34.09815060135179,8.897272990117472
2021-10-22,1723.9068603515625,1761.6601560797249,1713.422482131224,1746.751211269877,1520637,-0.007476059342090724,1728.6885986328125,1681.804454985119,27.06838102431561,41.13922729402089,48.23767394850097,22.844350918314603
2021-10-25,1716.1156005859375,1743.673122756915,1693.2231114287738,1723.9067023863356,2488386,-0.004519536376829558,1733.0994349888392,1682.4663144066221,20.53563025196802,41.59334214097687,50.45001132814127,7.79110180039811
2021-10-26,1727.7542724609375,1742.8075203637989,1713.614869013659,1716.9332644914537,1930107,0.006781985940239821,1734.054443359375,1683.7258998325892,20.032194564303165,42.58108956728911,29.19265135013984,-10.821007969483844
2021-10-27,1716.5003662109375,1744.827311708831,1707.4106496229456,1732.3230365973566,1408879,-0.006513603484811781,1733.5185721261162,1685.7847493489583,20.50750357451559,43.09216460007605,37.41666208588549,15.822670386419077
2021-10-28,1745.06787109375,1790.9970378815285,1722.704454804413,1730.9284677608655,6379424,0.016642877243232546,1729.148960658482,1689.316173735119,11.162337591283356,44.816276344961366,68.29258307711552,-14.139403332884513
2021-10-29,1699.2828369140625,1755.3116054207585,1669.6092551021875,1752.5221668532172,3984689,-0.026236821465855598,1723.6456821986608,1691.4070812406994,15.01459782228697,44.17318811515962,85.702350318571,53.239329939154686
2021-11-01,1726.8885498046875,1736.1705933575283,1684.4220821682818,1708.2764397800388,2316925,0.016245507981918816,1722.2166224888392,1695.6392996651787,13.984428922865972,43.04483812511231,51.74851118924653,-18.6121100246487
2021-11-02,1746.4144287109375,1754.878790705151,1726.9366154177014,1731.3611816209773,1687119,0.011306971088816509,1725.4319893973213,1701.0784272693452,16.751578757581502,41.82615475670638,27.942175287449572,-15.053247089960223
2021-11-03,1817.4482421875,1841.9758580518987,1748.674731038304,1748.674731038304,11580233,0.040674087609888776,1739.9080810546875,1709.0596342540923,37.852757307280086,47.20577590731759,93.30112701359485,-68.77351114919611
2021-11-04,1836.15673828125,1847.6029838992552,1827.548071961089,1827.548071961089,764191,0.01029382606859408,1755.3941476004463,1717.8653041294642,51.69517799845003,52.79662097378561,20.054911938166242,-8.608666320161092
2021-11-08,1851.161865234375,1879.3926486236303,1839.282709466464,1870.399212336484,3674523,0.008172029457120589,1774.6315046037946,1728.3771391369048,59.305068288843245,56.36901497374923,40.10993915716631,19.23734710210897
2021-11-09,1869.4853515625,1889.2036321698445,1856.6925863006625,1859.7705148439225,3550645,0.009898370678571133,1792.4054303850446,1738.9645531063989,67.09992988232081,61.036456692507045,32.511045869182,-9.714836718577544
2021-11-10,1875.7855224609375,1879.4886880510307,1858.3276076328511,1859.0008677708895,3208195,0.003370002815572759,1817.6200997488838,1749.1901099795386,58.9411698549258,65.17756365751312,21.16108041817961,-16.784654690048
2021-11-11,1858.0390625,1906.1805690244853,1852.219835640021,1873.5732432631423,7061537,-0.009460815081702378,1836.3558872767858,1759.0286342075892,44.325762406996276,65.27657857571948,53.96073338446422,15.53418076314233
2021-11-12,1885.2117919921875,1890.0692688860363,1854.5763415750112,1866.0225860757816,2026320,0.014624412392937769,1856.18408203125,1770.1015566871279,23.572482487817826,66.05228193665236,35.49292731102514,-19.189205916405854
2021-11-15,1872.8038330078125,1899.2070442665608,1868.9082233527104,1886.4623021361317,1127678,-0.006581732109400273,1864.0920235770088,1779.033179873512,16.693180451486736,66.681728343464,30.298820913850477,13.658469128319211
2021-11-16,1880.7392578125,1904.4491938230472,1869.870109898864,1875.6413139417616,2279531,0.004237189536259622,1870.4609549386162,1786.6365152994792,12.143454188913077,68.81109573694695,34.579083924183124,-5.097943870738391
2021-11-17,1878.4306640625,1903.4392137348152,1869.4372283365055,1874.6793581285644,2166686,-0.0012274927214978026,1874.3564976283483,1794.1688581194196,8.846991089289288,69.83089173066784,34.00198539830967,-3.751305933935555
2021-11-18,1824.662353515625,1879.4887921821464,1820.8148841355185,1878.4307615857065,1883794,-0.028624059208333885,1867.9532121930804,1796.5025344122023,20.929966366218732,69.99992777708655,58.67390804662796,53.76840807008148
2021-11-22,1793.4017333984375,1827.5480254529532,1767.767944189915,1825.8647575347727,2407464,-0.0171322765863815,1856.1840994698662,1799.1499604724702,34.533497648032494,68.70841226686278,59.780081263038255,32.46302413633521
2021-11-23,1814.41845703125,1823.3157300424928,1774.16433180942,1779.4546022485372,2028470,0.011718915645847261,1849.9525844029017,1802.8416980561756,37.913234934295204,67.26357863018848,49.15139823307277,-34.963854782712815
2021-11-24,1791.4779052734375,1829.856435290975,1775.5589539677826,1821.7767262216864,1361828,-0.01264347354322437,1836.5620291573662,1806.0593668619792,39.88610428474488,64.87248497719433,54.297481323192414,30.29882094824893
2021-11-25,1779.3583984375,1795.6620027257018,1768.1044802197227,1784.2638983406846,1930012,-0.006765088645671935,1823.212681361607,1809.0709286644346,41.34561505423225,61.88755414900564,27.557522505979023,4.905499903184591
2021-11-26,1710.3443603515625,1771.5190970545298,1701.158480684492,1750.598483311657,2796595,-0.038785911903155945,1798.8705531529017,1808.2418852306548,50.89029991828603,63.1353665992063,70.36061637003786,40.25412296009449
2021-11-29,1699.860107421875,1721.7907303955349,1668.9841883681183,1710.200181635928,2111420,-0.006129907621370778,1773.3604736328125,1807.4494919549852,49.086392837353614,64.43539715563958,52.806542027416526,10.340074214052947
2021-11-30,1697.4554443359375,1730.3032385650667,1684.5183751517743,1699.8601127653694,3385628,-0.0014146241066770315,1755.1880580357142,1805.1822335379463,50.45604942804314,67.5046970021805,45.78486341329244,2.404668429431922
2021-12-01,1717.8951416015625,1725.5900806456905,1694.8584648043852,1696.7340592302105,1359786,0.012041374831856855,1744.401402064732,1806.0685337611608,48.97429690748202,66.1534354628439,30.731615841305256,-21.161082371351995
2021-12-02,1720.97314453125,1725.5901551231802,1695.7722650402268,1717.84707540965,2813690,0.0017917292244147287,1731.0520717075892,1805.7868477957588,38.275217098175126,66.51903095841463,29.817890082953454,-3.1260691216000396
2021-12-03,1732.5634765625,1774.45284450261,1728.0427472123167,1731.313002104564,3612772,0.006734754733437098,1722.6357247488838,1805.1272786458333,27.824186640035173,67.20233324780331,46.41009729029338,-1.2504744579359794
2021-12-06,1714.6728515625,1751.5604408788076,1710.2001449107745,1730.399359220744,1566109,-0.010326100741483879,1713.3949323381696,1800.2332124255952,12.201858474761154,69.9465079713866,41.36029596803314,15.726507658243918
2021-12-07,1729.53369140625,1740.9799365717734,1704.525139831186,1721.9349157138136,2097201,0.0086668660031608,1716.136265345982,1795.1559244791667,13.489880834800461,71.06927824298532,36.454796740587426,-7.598775692436448
2021-12-08,1755.4560546875,1770.797791959098,1733.2849652961947,1733.2849652961947,3433206,0.014988064939153167,1724.0785435267858,1790.5985049293154,17.94173601691928,70.36337432541004,37.51282666290331,-22.17108939130526
2021-12-09,1808.118408203125,1812.3025079626025,1758.2454889541657,1765.0267011755452,3791595,0.029999243430220535,1739.8875383649554,1787.67626953125,33.00473341695127,68.16324989097691,54.05701900843678,-43.09170702757979
