Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2021-12-09,697.7860717773438,707.559670206459,694.9028483100926,700.5715234683173,9069515,-0.0016779978384076077,697.9326695033482,713.9334513346354,12.173397540267295,17.660435253604124,12.65682189636641,2.7854516909735594
2021-12-10,694.609619140625,702.6239814007107,690.9933759637598,694.9028151488448,4251339,-0.004552186931200741,696.3200247628348,712.7815609886533,11.680035319503418,18.11034157042522,11.630605436950873,0.293196008219752
2021-12-13,687.1817016601562,702.1353554139237,682.5392422714106,698.812307990128,9896899,-0.010693657668689682,692.2081386021206,711.5947672526041,8.142212371707014,18.953898780068183,19.596113142513104,11.630606329971783
2021-12-14,675.9420776367188,690.3092799838379,672.8145737040867,685.1292844854381,9275631,-0.016356116579186786,688.4732317243304,709.1792951311384,8.823559465736196,20.132589593366696,17.4947062797512,9.18720684871937
2021-12-15,669.9313354492188,679.1673981600261,668.6118638314963,676.0886907053196,7674319,-0.008892392390358661,686.7768118722098,706.7545136951264,11.153025937457986,21.6646124458246,10.555534328529802,6.1573552561008
2021-12-16,665.9730834960938,674.2806429426678,662.2590680208547,674.2806429426678,9633006,-0.00590844425939685,684.3404017857143,704.4786609468006,13.68410541690171,23.33699130169314,12.021574921813112,8.307559446574032
2021-12-17,650.9705200195312,670.1756650471667,646.1325768026991,665.5820617942825,13850460,-0.022527282030386342,677.4849155970982,701.9654511951264,16.804723774629306,26.09813187003521,24.04308824446764,14.611541774751231
2021-12-20,643.34716796875,646.1815356008462,630.4948611468632,644.2268157589359,11812939,-0.011710748515236236,669.7079293387277,699.3545067196801,18.367864650394882,29.069608589325888,15.686674453983073,0.8796477901859134
2021-12-21,651.8990478515625,655.7107752910306,644.2756526259401,648.9181121121394,8084499,0.013292791681687843,663.6064191545759,695.8592819940476,15.603065030275937,30.18543546764292,11.43512266509049,-2.980935739423103
2021-12-22,669.2471923828125,670.4688922593784,651.8990541355764,651.8990541355764,8522226,0.02661170404899904,661.0443464006696,692.4082699730283,12.184749278328757,28.790841965860622,18.569838123802015,-17.34813824723608
2021-12-23,663.3829345703125,673.4008720721109,660.2065153624252,673.4008720721109,5602466,-0.008762469053655186,659.2501831054688,688.6780075799851,10.422748637724268,27.108131958425563,13.194356709685735,10.017937501798428
2021-12-24,661.7214965820312,667.3901719704346,657.4211488905897,666.6571520584864,3756020,-0.0025044931090326683,658.0773489815848,684.5777500697544,9.435692261523991,24.054130126873606,9.969023079844874,4.9356554764551674
2021-12-27,660.4509887695312,662.9921007880426,653.5117569589919,659.6691127371676,3658572,-0.001920003837056039,657.2884783063616,681.6456763857886,8.880024910333098,22.990567815676588,9.480343829050753,-0.781876032363698
2021-12-28,664.6535034179688,668.0254065742058,659.7667045403227,664.4580195322015,3892590,0.0063630984280409475,659.2431902204241,678.8857945033482,8.762702796136102,21.239047277061747,8.258702033883083,-0.195483885767203
2021-12-29,661.5260620117188,668.0255295770507,659.7179699553902,664.5559136657266,3847574,-0.004705371129719804,661.8401750837054,676.4935913085938,5.260345826551116,20.152246786789913,8.307559621660516,3.029851654007871
2021-12-30,663.9694213867188,670.2734046456363,658.9360537150618,662.1613294407155,5701612,0.003693519447396598,663.5645141601562,674.4969860258557,2.913236794035001,19.14520008415926,11.33735093057453,-1.8080919460032874
2021-12-31,668.3186645507812,678.3854592415854,664.6047089900288,665.0933889231097,4598628,0.006550366664445084,663.431867327009,672.2281174432663,2.6174936990288558,16.645200566116493,13.780750251556583,-3.2252756276715218
2022-01-03,675.6488647460938,676.9194206436965,667.6345018986812,672.2281052084564,2939833,0.010968121323140956,665.1841430664062,670.9691859654018,5.305138691901117,15.2120904139494,9.284918745015375,-3.4207595376373092
2022-01-04,681.6596069335938,687.3282818636633,674.7692322490562,676.5773240243454,6473875,0.00889625144232098,668.0324445452009,670.9622017996652,7.869013269425749,15.20689890366622,12.559049614607034,-5.082282909248306
2022-01-05,684.1519165039062,686.8396561758859,676.0886974879674,685.0315642578794,4586105,0.003656237724755318,671.4182913643973,671.0157238188244,9.070459495656259,15.253395562886643,10.750958687918569,0.8796477539731313
2022-01-06,694.3164672851562,704.1877779939058,684.1519008962305,686.1066206130769,21642414,0.014857154582262888,675.6558576311384,670.7946544828869,11.877883806026636,14.856644079153563,20.035877097675325,-8.20984667207938
2022-01-07,688.7455444335938,698.9589674819745,685.5691247079877,697.7372675875106,4315015,-0.008023607553692802,679.5443551199777,670.3641531808036,10.896105034611393,14.149564215124851,13.389842773986743,8.991723153916837
2022-01-10,688.9898071289062,695.2448740949447,687.7192513118443,689.4296309722415,3565324,0.00035464867582324366,683.1186959402902,670.0965430850074,8.846442282174305,13.71453935885859,7.525622783100403,0.4398238433352617
2022-01-11,687.5238647460938,693.4857365449761,678.8741934470788,687.0840408404969,10642484,-0.002127669187039549,685.8622959681919,670.1128365652902,6.017065198202792,13.736038581459944,14.61154309789731,-0.43982390559688156
2022-01-12,713.668212890625,716.1116126474038,688.2568554201251,691.9219550552933,12366953,0.03802682275499847,691.2936314174107,671.9093191964286,10.642598733640725,16.68665863328586,27.854757227278697,-21.746257835331676
2022-01-13,715.23193359375,718.994804846613,709.7098861769192,712.4953379165026,5829874,0.0021911031973687045,696.0896780831473,674.0664905366443,12.902214828104073,19.162602737335952,9.284918669693752,-2.736595677247351
2022-01-14,704.2854614257812,714.352315280065,702.184173607765,713.423811521728,5344096,-0.01530478667663393,698.9658987862723,675.8908894856771,12.010794306014395,20.15178996444705,12.168141672299953,9.138350095946748
2022-01-17,712.1043701171875,718.1151571173646,703.259275315067,703.6990991827186,4340924,0.01110190273639522,701.5070277622768,678.8020252046131,12.723704514862824,20.77777082110601,14.855881802297517,-8.405270934468945
2022-01-18,698.177001953125,714.1568716809511,696.4177661110347,710.5406282174076,4312058,-0.019558043383121726,702.8543788364956,681.4129696800595,11.59656608807276,19.505768859682238,17.739105569916433,12.36362626428263
2022-01-19,687.7681274414062,698.8122816401622,685.8134077724827,697.8349218057003,5879490,-0.014908647066002367,702.6798531668527,683.1210210890997,11.846500807310361,18.326961822251974,12.998873867679436,10.066794364294083
2022-01-20,699.2033081054688,703.3570877504752,689.2830810919509,690.0161010293049,4812496,0.01662650566056767,704.3483450753348,684.5475027901786,10.041022624535604,18.35888827581533,14.074006658524354,-9.187207076163872
2022-01-21,679.5094604492188,697.8349583038363,673.7430132629737,693.5345509459607,6704622,-0.028166124828001182,699.468523297991,685.3154325939361,12.70403112797338,17.756737393620316,24.091945040862583,14.025090496741996
2022-01-24,674.2806396484375,690.9934705920967,662.0147248028273,674.6715478284943,11091633,-0.007694993381437976,693.6183384486607,685.9134870256696,13.63039606048852,17.12252353621748,28.978745789269396,0.39090818005684014
2022-01-25,695.7335815429688,704.1389119988268,666.7060418799217,668.5141337311744,14128764,0.03181604310293795,692.3966413225446,687.5936104910714,12.877403427826282,16.205604851119368,37.43287011890504,-27.21944781179434
2022-01-27,691.23779296875,699.7896921394486,685.6179735137196,690.504773039833,8937312,-0.006461939876824974,689.4157017299107,688.8595290411087,9.536871111090216,15.33918280081412,14.171718625729,-0.7330199289169741
2022-01-28,699.5941772460938,736.9293359028696,685.7645709916278,698.7145891623347,21450677,0.012089015332125363,689.6181553431919,690.6722964332217,9.766145038779067,14.150823640689397,51.16476491124183,-0.8795880837590175
2022-01-31,712.7884521484375,718.3594146416253,703.2591946072731,711.5178964069432,10745370,0.0188598981116197,693.1924874441964,692.9970121837798,13.01457282266529,13.541614808304356,15.100220034352219,-1.2705557414942632
2022-02-01,706.6800537109375,718.3595162804455,702.0375942519822,716.4047965082539,4814511,-0.008569721379588113,694.2605939592634,694.8237450009301,13.86886893143427,12.600863873914175,16.32192202846329,9.724742797316367
2022-02-02,708.634765625,715.1830887198898,704.1877901232397,709.6609815633582,3286577,0.0027660493653356433,698.4213518415179,696.3945021856399,13.050610974111372,12.138555977689196,10.995298596650173,1.0262159383581775
2022-02-03,705.311767578125,712.4953386954165,702.2330601545361,709.5632591123078,3651578,-0.004689295823560369,702.8543701171875,697.5207955496652,7.627286186152501,11.795448352823165,10.262278540880402,4.251491534182833
2022-02-04,703.8946533203125,706.8755892600161,700.2784095469084,704.7742414900695,3284198,-0.002009202629184137,704.0202375139509,698.460925874256,6.951196529003497,11.458600323013288,6.597179713107721,0.8795881697569712
2022-02-07,690.5048217773438,703.7968935652333,683.6633019578937,701.7444614807258,6833983,-0.01902249360725805,703.91552734375,698.2794189453125,7.177669347276178,11.557295623512001,20.133591607339554,11.239639703382068
2022-02-08,692.8504638671875,698.5191394129444,685.129296719014,695.0983797288978,7167684,0.0033969959598632027,702.9521397181919,698.4748912992932,8.22980737529997,11.421904469823573,13.389842693930404,2.2479158617103394
2022-02-09,703.0638427734375,709.6610223102202,686.2532996764367,691.091183614091,10185173,0.01474110134709794,701.5629098074777,699.1450834728423,7.025288769161239,11.249127476673596,23.407722633783578,-11.972659159346449
2022-02-10,707.6573486328125,710.4917159036157,692.5571278481965,706.582276718126,6074014,0.0065335543942277585,701.7025233677456,700.1038208007812,7.152489927572746,11.065623775106767,17.934588055419226,-1.0750719146865322
2022-02-11,698.9589233398438,708.9768618417731,694.805143960995,705.3606184518778,5646980,-0.012291860332933724,700.3202601841518,699.4033784412202,6.494170088407086,10.6206770937468,14.171717880778147,6.401695112034076
2022-02-14,674.0851440429688,688.061378870615,669.4915405204139,688.061378870615,7441445,-0.035586897121250405,695.8593139648438,697.4440075102307,11.380622094151057,11.326569758915186,18.569838350201167,13.976234827646294
2022-02-15,695.4404296875,696.9553256122347,671.0552880844695,680.2424950688517,4650249,0.03168039799312061,694.6515677315848,697.0228155226935,10.82057903743189,11.223428678409459,25.90003752776522,-15.197934618648333
2022-02-16,705.4583129882812,711.7134397582796,691.9707592721138,701.1579655305535,5433910,0.014405091900226319,696.7877807617188,696.7063366117932,11.329577680384562,10.864870035049103,19.742680486165796,-4.300347457727753
2022-02-17,700.7670288085938,711.0293074731547,698.8123090629631,708.0483717917305,5107708,-0.006649980719364512,697.918718610491,696.8296712239584,11.265987086960166,10.897052221090366,12.21699841019165,7.28134298313671
2022-02-18,696.4177856445312,703.259304952687,695.2449418324703,695.9291056939487,4099366,-0.006206403819336126,696.9692818777902,697.2415597098214,11.037853630512174,10.699089497640312,8.014363120216672,-0.48867995058253655
2022-02-21,693.8766479492188,700.3271991956092,687.0839849581591,692.0196403447637,4307430,-0.003648869612025596,695.0006103515625,696.9879092261905,9.993374615386605,10.713387386896775,13.243214237450047,-1.8570076044550206
2022-02-22,683.4188842773438,686.5953038324404,671.9349058858403,678.4832288993174,9148804,-0.015071502554212413,692.7806047712054,697.174072265625,10.670632447110908,10.424557214158563,14.660397946600142,-4.935655378026354
2022-02-23,688.4523315429688,692.8993071193354,683.6632442125348,684.2496362862022,4124469,0.00736509830416443,694.8330601283482,697.8489147367932,7.335985133502564,9.262353121324352,9.236062906800612,-4.20269525676656
2022-02-24,655.7107543945312,672.961120143625,630.8369340094494,666.5594249868041,14139461,-0.047558234097423435,689.1573922293527,695.9430658249628,16.470142342659535,13.058897671362045,42.1241861341756,10.84867059227281
2022-02-25,673.0588989257812,679.4117380863403,662.1613125044205,662.1613125044205,6452099,0.026457007781226505,684.5289045061384,695.077404203869,15.65819653064273,13.957981406624157,17.250425581919785,-10.897586421360757
2022-02-28,670.9575805664062,674.3783402633945,651.3615262328939,665.5821010425676,8301523,-0.0031220423097128025,680.2704119001116,693.7137567429315,14.51800921407274,14.864083103556105,23.016814030500655,-5.375479523838635
2022-03-02,658.98486328125,668.5141215934372,650.9216447093993,668.5141215934372,10220908,-0.01784422388528517,674.9228515625,691.1516810825893,14.472949707716344,16.00503436574354,17.592476884037865,9.529258312187153
2022-03-03,656.8346557617188,664.4091943743457,653.4627524486616,659.7178791642838,6517030,-0.0032629088152720254,669.6311383928571,688.7780907040551,13.094009262650527,17.235773574711537,10.946441925684098,2.8832234025650223
2022-03-04,638.900146484375,652.8275243601444,635.2839031052674,649.9443008692351,7094874,-0.027304450397102498,663.2713187081473,685.4573945545014,15.810751898481682,19.752711350304438,17.54362125487694,11.044154384860121
2022-03-07,660.10888671875,663.9694105215466,624.5329632305219,625.5103231103818,12615451,0.033195704134799,659.2222551618304,683.3048764183408,11.262270442035932,19.9429722136023,39.436447291024706,-34.59856360836818
2022-03-08,667.5367431640625,671.2995545314093,652.4853783880591,659.7178647668261,8462985,0.011252471516077778,660.9116821289062,681.5735473632812,11.531502806213767,19.642034545162502,18.81417614335021,-7.8188783972364035
2022-03-09,675.8443603515625,682.1971996028788,659.0337584020324,666.5594414457927,9896395,0.012445183388891223,661.3096051897321,680.8754301525298,12.056636799380458,19.56912315637082,23.163441200846364,-9.284918905769814
2022-03-10,681.952880859375,691.4821400329744,674.9647336040762,684.1030846035682,5989327,0.009038353896501983,662.8803623744419,680.3564976283482,14.071042368660333,19.379262085390305,16.517406428898198,2.1502037441931634
2022-03-11,679.1184692382812,686.4975838428502,675.8443375957075,680.9266207563014,3353880,-0.00415631592834087,665.756591796875,679.2162417457217,15.157823785903197,18.667781492729834,10.653246247142647,1.8081515180201677
