Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2021-10-21,900.05908203125,920.9704741036252,891.8017499275358,910.6750724622228,1519240,-0.0023083500787209887,905.0557163783482,908.8912121000744,3.4242330966771313,11.979831174170412,29.168724176089427,10.615990430972829
2021-10-22,889.4619140625,909.6455839313428,882.1287594597634,909.6455839313428,910300,-0.011773858161437945,902.3214285714286,906.8443894159226,6.436989123840724,11.412834181758097,27.51682447157941,20.1836698688428
2021-10-25,874.933837890625,889.1929585205374,870.6331943366715,889.1485148049408,1082920,-0.01633355621211474,898.1471383231027,904.2978428431919,12.064813601349062,12.292322345109357,18.559764183865923,14.21467691431576
2021-10-26,910.0399780273438,912.9948946386402,882.6382971859023,884.577450373479,2133160,0.04012433696855977,898.9562465122768,903.3667515345982,12.724084380371947,10.94748977703336,30.3565974527379,-25.462527653864754
2021-10-27,899.9534912109375,919.624572921543,895.5471864807245,909.0787144249516,1057640,-0.011083564524572154,897.5686558314732,902.450177873884,11.861832020889265,10.344607958955814,24.077386440818486,9.125223214014113
2021-10-28,899.3283081054688,905.3470468913632,892.79810369551,900.2090949176151,629000,-0.0006946837937452655,896.5597359793527,901.7209966750372,11.272089430489313,9.975418867392186,12.548943195853212,0.8807868121463116
2021-10-29,899.7427368164062,909.2065280374338,888.2829115191245,899.7356267037106,985500,0.0004608202668616723,896.2170497349331,901.0962262834821,11.109402294570081,9.648195945229217,20.92361651830936,-0.0071101126956136795
2021-11-01,896.8753662109375,904.4189643072166,887.2316258726802,904.4189643072166,851420,-0.0031868783021404834,895.7622331891741,900.4712989443824,10.990428243401523,9.466022409235913,17.1873384345364,7.543598096279084
2021-11-02,889.0311279296875,901.3480394367656,882.6666523304083,895.0474970443856,698980,-0.008746185453158195,895.7006923130581,899.2401878720239,11.03271139083277,9.17447973838848,18.681387106357306,6.016369114698136
2021-11-03,887.2884521484375,894.4295485381708,878.9469606703963,893.1059693059169,889580,-0.001960196585363949,897.4656372070312,898.0531093052456,7.6160209693546745,9.022951259449188,15.482587867774555,5.817517157479415
2021-11-04,894.4911499023438,897.3205701516117,890.8282278945576,895.0001877333661,138100,0.008117650732933468,895.2443760463169,897.4260689871652,5.231605427360602,8.776191378528319,6.492342257054133,0.5090378310223969
2021-11-08,902.0678100585938,904.279228403645,884.5821363029862,897.3205094629402,866240,0.00847035787562267,895.5464215959821,897.6910836356027,5.597068244079052,8.830766102720663,19.69709210065878,-4.747300595653542
2021-11-09,896.9298706054688,901.8666011665696,890.314459738352,900.5382817880593,872960,-0.005695735282684855,895.2037876674107,897.9599057152158,5.396797153581246,8.711106500447613,11.552141428217624,3.608411182590544
2021-11-10,897.5053100585938,901.7529957273828,890.264786989953,897.2685375088623,761180,0.000641565714314396,894.8841552734375,898.3880528041294,5.143479836492329,8.440390162207606,11.488208737429773,-0.2367725497314268
2021-11-11,892.8218383789062,897.3678592445276,884.1109680372075,897.3678592445276,839120,-0.005218321972247475,894.3050798688616,898.3743431454614,5.110010448080667,8.449621129106918,13.256891207320109,4.546020865621358
2021-11-12,906.481201171875,912.009862504387,893.1461569777637,897.3678294065712,1330240,0.015299091269731946,896.7979474748884,898.2733561197916,6.239870181579002,8.333142921802887,18.863705526623335,-9.113371765303782
2021-11-15,922.3048095703124,923.36554590535,903.0433406766988,909.2065367151376,1016660,0.01745608003561583,901.8002842494419,899.1376865931919,10.15399576067386,9.787919402010978,20.322205228651228,-13.098272855174741
2021-11-16,921.6180419921876,928.100903425052,914.9363286450924,921.0521811234654,922400,-0.0007446210526048658,905.675554547991,899.9587257021949,11.922093057885526,10.908334552214333,13.164574779959594,-0.5658608687222113
2021-11-17,922.3261108398438,926.4909606809496,916.9253730668742,918.8668963581512,1085520,0.0007682888305067248,908.569597516741,900.5615583147321,13.281657959243029,11.786136546565972,9.565587614075412,-3.459214481692584
2021-11-18,918.9379272460938,922.8825369486716,912.997283413033,918.677454330022,832140,-0.0036735201941370255,911.713605608259,901.1590430850074,12.657278140322354,12.398538297667027,9.88525353563864,-0.2604729160717625
2021-11-22,899.515380859375,926.5310903209878,891.8036838077986,919.3166386766064,882760,-0.021135863273077593,912.0007585797991,901.0339878627232,12.298942815835153,12.401376834208913,34.72740651318918,19.80125781723143
2021-11-23,908.3328247070312,911.4037574380148,895.2227021723273,899.546170817004,739200,0.00980243810754211,914.2166137695312,901.4279756091889,9.2990736598948,12.499891544227417,16.18105526568752,-8.786653890027196
2021-11-24,903.8507080078124,913.4684360847552,897.367903774293,909.2065304731624,687100,-0.004934443165878655,913.8408290318081,902.1131562732514,9.707930783763025,12.201987240393667,16.1005323104622,5.355822465350002
2021-11-25,908.1669921875,909.6799430246688,895.2699432714136,903.7606305375224,594900,0.004775439285986893,911.8211408342634,903.6956874302456,9.105520264162923,10.543033082815779,14.409999753255192,-4.406361649977612
2021-11-26,910.2601318359376,920.292211573441,898.9069007028509,906.7843273176696,1128820,0.0023047959972601895,910.1985822405134,903.7061709449405,8.01552241747329,10.54976428859021,21.38531087059016,-3.475804518267978
2021-11-29,899.7545166015625,907.4211828845404,890.2646557098664,902.103281450689,962140,-0.011541332929945969,906.9740687779018,903.6966959635416,6.766470589103469,10.553391901372478,17.15652717467401,2.3487648491264963
2021-11-30,906.9596557617188,919.8566500920584,896.679009765088,899.7546829890924,3395600,0.008007894405877014,905.2628871372768,904.0600934709821,4.302713202867716,10.52680505644597,23.17764032697039,-7.20497277262632
2021-12-01,918.5731811523438,921.0403322312078,907.402212408424,909.6799917221908,1096240,0.012804897458058573,907.9854300362723,904.956781296503,5.821289446674329,10.93475561982792,13.638119822783779,-8.893189430152916
2021-12-02,923.5643920898438,930.5160591264166,910.4732872347264,918.5732663783476,972000,0.005433656283366117,910.1613682338169,906.2276872907366,8.294223806003375,11.485626399958708,20.042771891690222,-4.9911257114961245
2021-12-03,914.9529418945312,923.3559962382049,906.2231114173144,918.781535009132,1508960,-0.009324147042770292,911.7474016462054,907.4620593843006,7.940309849390518,10.92429294338695,17.132884820890467,3.8285931146007215
2021-12-06,900.5169067382812,919.4161048377764,896.3804978890153,918.677346853322,698540,-0.015777899053866395,910.6545322963169,908.0919857933408,8.974364073100888,10.04920715711281,23.035606948761142,18.16044011504073
2021-12-07,916.0374145507812,920.7444246425308,898.5990832471972,910.4377096016495,1408580,0.017235109853424246,911.4798583984375,909.1179983956473,9.194989491726774,9.684450557143343,22.145341395333617,-5.599704949131706
2021-12-08,922.4232177734376,924.5944034786928,910.3927910799785,910.3927910799785,671560,0.006971116158817514,914.718244280134,910.0873035249256,8.328169695310667,9.95832505462557,14.20161239871436,-12.030426693459162
2021-12-09,913.2197875976562,925.7332387876288,907.4283408288944,923.412856458958,810440,-0.009977448527365484,915.612548828125,910.8630138578869,7.665960204073648,9.506373957439289,18.304897958734387,10.193068861301754
2021-12-10,912.5331420898438,914.41547206232,901.1775412817768,910.2009096459806,788980,-0.0007518951266034524,914.7496861049107,911.578624906994,7.616947689739805,9.00286041002911,13.237930780543138,-2.3322324438631767
2021-12-13,898.8831787109375,916.2859590646264,896.1366521413132,910.1630540216328,1089800,-0.01495832068920333,911.2237984793527,911.8672601609003,8.515976975613205,8.45173860220586,20.149306923313134,11.279875310695274
2021-12-14,911.0438232421876,915.028723205166,895.6346493224471,897.5146670417222,1381340,0.013528615085098616,910.6653529575893,912.0845278785342,8.35737233190562,8.364552631320203,19.394073882718885,-13.529156200465422
2021-12-15,909.3533935546876,914.0888444235987,902.103390527602,906.8885543817094,1298180,-0.0018554866894153754,911.9277082170759,911.4677937825521,7.149003718062704,8.044663359737521,11.985453895996784,-2.464839172978259
2021-12-16,911.912841796875,914.6689065163434,905.6739200906896,909.4433204058683,808340,0.002814580404415068,911.3384835379464,911.0056413922991,6.920136797406466,7.703951645031904,8.994986425653792,-2.4695213910066514
2021-12-17,903.5072631835938,910.7714850510512,899.7354934715815,905.1836309692816,1085560,-0.009217524118553366,908.6362043108259,910.1095057896206,5.395526662376585,7.4102153370927795,11.035991579469624,1.6763677856878303
2021-12-20,894.1122436523438,902.9651428891387,880.7937891788729,899.735591096698,1426200,-0.010398388495678201,905.9065551757812,908.9273303803943,7.216295846266892,7.8957231608499585,22.171353710265862,5.623347444354295
2021-12-21,910.17724609375,913.2765613127882,895.0024748296611,899.1199234221871,693560,0.017967545524018913,905.5699986049107,909.4350382486979,6.903909628542678,7.597411622683112,18.27408648312712,-11.057322671562929
2021-12-22,908.7613525390624,915.83371749937,900.3180076629122,910.627092209499,732240,-0.0015556239850691433,906.9811662946429,909.4554443359375,6.291730403915516,7.594878209876759,15.515709836457745,1.8657396704365965
2021-12-23,909.611328125,913.9395366300575,907.0755037416964,913.7051341527554,951380,0.0009353122066235731,906.7765241350446,909.7297595796131,6.159473052939975,7.485567797414955,6.86403288836118,4.093806027755363
2021-12-24,910.3525390625,920.2898754719656,907.837986980807,909.6114109650428,684400,0.0008148655525519466,906.9192592075893,909.8338332403274,6.240187809517687,7.477943097845882,12.45188849115857,-0.7411280974572492
2021-12-27,914.0532836914062,918.677458350158,904.4450354874048,908.5435820422496,531760,0.00406517746709123,907.2250366210938,910.0144595191592,6.56941908722712,7.534353151413187,14.232422862753197,-5.509701649156682
2021-12-28,916.5464477539062,921.9235425681392,910.8639071323372,916.3096752280076,420980,0.0027275916043223436,909.0877772739956,910.8140752883185,7.161492510367854,7.277715633653926,11.059635435801965,-0.23677252589868658
2021-12-29,918.6608276367188,921.0924861482512,911.6476553456844,916.5464651259898,585380,0.00230689878073731,912.5947178431919,911.3712739490327,3.8515821588734664,7.414506025754945,9.444830802566798,-2.114362510728938
2021-12-30,918.9876098632812,927.4380076552508,915.0405724477046,918.20387890913,797360,0.00035571586023008805,913.8533412388393,911.3910086495536,4.338664915924156,7.4351560806959425,12.39743520754621,-0.7837309541512241
2021-12-31,933.1536254882812,938.3271281806368,916.3191339735966,917.493516425695,797740,0.015414805893963601,917.3379516601562,911.847638811384,7.90062375373272,8.44592331534139,22.007994207040156,-15.66010906258623
2022-01-03,931.839599609375,938.282170745887,929.9501594901484,932.6469731070572,517380,-0.0014081560024146178,920.5134190150669,912.6517653692337,8.703745034204989,9.495075019031889,8.332011255738621,0.8073734976821925
2022-01-04,941.8361206054688,944.6181977419088,929.4766065051664,931.8419616902144,700680,0.010727727175668722,925.0110735212054,914.6193469819568,10.52253862770728,11.01431310487636,15.141591236742443,-9.994158915254388
2022-01-05,944.047607421875,948.2740203728212,938.9972884640104,941.1235012435286,648640,0.0023480590391717904,929.2959769112723,915.9531656901041,11.388126862303547,12.753338663002202,9.276731908810802,-2.924106178346392
2022-01-06,930.3999633789062,944.0475056451364,925.070211778949,935.256169951078,614180,-0.014456520980164811,931.2750505719866,916.3330107189361,9.911170172218437,13.070522949369973,18.977293866187438,4.8562065721718
2022-01-07,942.4895629882812,945.1958565824042,927.534974313783,930.5396613874724,979660,0.012993981175009495,934.6791556222098,917.7268095470611,8.89680574906927,14.23103701979799,17.660882268621208,-11.949901600808857
2022-01-10,933.2625732421876,945.617346955403,931.8916511240724,942.496701376619,412340,-0.009790017957162611,936.7184361049107,918.7139253162202,5.796412084859826,14.567724113147557,13.725695831330654,9.23412813443133
2022-01-11,935.8173828125,938.8031099409606,925.7806203957516,925.7806203957516,635760,0.0027375035103325285,937.0989728655134,920.4726969401041,5.607743501403587,14.280550819234925,13.022489545208941,-10.036762416748388
2022-01-12,933.219970703125,939.9869481374444,930.9895919587988,939.9869481374444,474220,-0.0027755544586794967,937.2961687360491,921.5287039620536,5.412857691246924,14.368113647508748,8.997356178645646,6.766977434319415
2022-01-13,933.565673828125,935.2515220399508,928.1483459231918,935.2515220399508,707660,0.00037044119913076656,936.1146763392857,922.6816696893601,5.153124127010162,14.31360947919887,7.103176116759073,1.685848211825828
2022-01-14,918.6845703125,933.8001501584477,912.5213741260636,933.5656898490076,743800,-0.015940071419511814,932.4913853236607,923.004132952009,7.168306002427904,14.134026040091724,21.27877603238403,14.88111953650764
2022-01-17,915.5140380859376,924.1231120353722,904.9966216269336,918.6773442729296,728060,-0.0034511652084064925,930.3648245675223,923.5758841378348,9.665299741851372,13.53610458105954,19.1264904084386,3.163306186992031
2022-01-18,917.7113647460938,921.045140461866,908.6382830288616,913.0895603422432,724160,0.002400101548142297,926.8250819614956,924.6996518089658,8.99907804778843,11.841218459839995,12.406857433004461,-4.621804403850547
2022-01-19,896.7523803710938,920.8061258130924,879.4727233788949,917.2569074123376,1647660,-0.02283831843010775,921.6093401227679,924.0603724888393,13.894835855570975,12.972772576257466,41.333402434197524,20.50452704124382
2022-01-20,887.1441040039062,903.524012126168,881.0329908765906,890.2647498937087,1581120,-0.010714525634391348,914.6560145786831,923.0309797014509,17.349071308098125,14.953853673900833,22.491021249577443,3.120645889802404
2022-01-21,898.5162353515625,902.6833970882976,881.2697039023801,883.6350591036655,1104820,0.01281880958948034,909.6983380998884,922.5026419503348,16.071526403093216,15.632303860518274,21.41369318591751,-14.881176247896974
2022-01-24,886.369873046875,901.6298520221728,880.7938680468704,898.516316175455,1068740,-0.013518244664699863,902.9560808454241,921.3606102353051,14.1781821961269,17.34638507441338,20.835983975302383,12.146443128580017
