Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2022-02-01,8255.9580078125,8479.153997992476,8054.945694415383,8384.821329368091,819689,-0.004408155747613551,8181.073172433035,7850.687941778274,256.13649014387994,322.4586495823426,424.20830357709383,128.86332155559103
2022-02-02,8213.3720703125,8375.175090164521,8141.030928798928,8275.537412974885,580433,-0.005158206650239916,8225.945382254464,7896.221516927083,224.04206391433337,301.274363123912,234.1441613655934,62.16534266238523
2022-02-03,8288.9921875,8486.097287036737,8220.557286391097,8246.889270762002,810019,0.009206951364206573,8300.539481026786,7940.478190104167,96.09916497556212,286.40019816641745,265.54000064564025,-42.102916737998385
2022-02-04,8247.4208984375,8372.281903930018,8191.042844002474,8333.60388158843,404421,-0.005015240468580817,8293.367606026786,7976.083798363095,98.203301404308,275.11903716822513,181.23905992754317,86.18298315092943
2022-02-07,8209.900390625,8309.586110719109,8102.2081636727235,8242.06770935517,446099,-0.004549362555221204,8250.85170200893,8004.999627976191,32.45301940743722,265.6578513814593,207.3779470463851,32.16731873016943
2022-02-08,8294.5869140625,8477.512974730878,8136.979309965948,8311.225375942955,998182,0.010315170636443272,8257.534737723214,8036.850376674107,36.30895315127314,257.89403538887694,340.5336647649301,16.638461880454997
2022-02-09,8632.1787109375,8671.097865906813,8316.337118081952,8316.337118081952,1403525,0.04070025431919366,8306.05845424107,8074.690499441965,147.5143112658232,284.14846074200955,354.760747824861,-315.8415928555478
2022-02-10,8493.28515625,8729.165341822098,8478.28661302898,8729.165341822098,811887,-0.01609020843272313,8339.962332589286,8105.078427269345,160.7587761278923,293.46494571335273,250.87872879311726,235.88018557209762
2022-02-11,8427.40625,8550.723412797499,8365.819256193276,8428.225739540276,671572,-0.007756587120064107,8370.538643973214,8131.0937267485115,152.82739341968224,296.811634513452,184.90415660422332,0.8194895402757538
2022-02-14,8069.798828125,8309.633243946644,8029.866144037359,8198.662129047154,995540,-0.04243386532778104,8339.225306919643,8144.383835565476,190.20524432298146,286.8908669273898,279.7670999092852,128.86330092215394
2022-02-15,8317.0126953125,8357.089497850706,8060.249691408884,8111.853037126633,682766,0.03063445228967865,8349.1669921875,8169.117606026785,186.38745521256192,277.74309856597984,296.83980644182157,-205.15965818586665
2022-02-16,8278.671875,8426.682033190204,8241.10252190793,8410.863060748728,422704,-0.004609926871232184,8358.991489955357,8183.698358444941,179.50878841320736,274.92674084893997,185.57951128227432,132.19118574872846
2022-02-17,8249.2529296875,8351.35001067624,8222.77588522295,8271.003309769712,305313,-0.003553582719148407,8352.515206473214,8212.970121837798,183.00338666492922,244.58430810052954,128.57412545328953,21.75038008221236
2022-02-18,8265.3125,8339.438620308674,8218.001582600626,8246.889999701416,385273,0.0019467908729897676,8300.105747767857,8238.388253348214,136.08013199305768,218.38255117697992,121.43703770804859,-18.422500298584055
2022-02-21,8307.3671875,8414.9623860113,8144.261468370386,8241.150555136834,626049,0.005088094067828619,8273.54603794643,8264.860514322916,107.16290658336557,187.98288831904196,270.70091764091467,-66.21663236316635
2022-02-22,8317.109375,8352.797672750774,8087.594850130615,8193.840253860048,620828,0.0011727166116670684,8257.789341517857,8284.757789248511,86.97721578096237,168.4500560806089,265.20282262015917,-123.2691211399524
2022-02-23,8390.462890625,8478.333829881036,8348.360911014475,8381.92701261908,557954,0.008819592519185848,8303.59849330357,8314.454427083334,46.4806504288574,120.81322912160901,129.97291886656058,-8.535878005919585
2022-02-24,7919.0888671875,8282.81975838193,7865.893636449926,8104.137134696784,947351,-0.05617973997169867,8246.752232142857,8296.428943452382,151.6629679533194,148.51331772234303,416.9261219320033,185.04826750928441
2022-02-25,8059.86376953125,8165.868032053681,7918.50936778292,7967.171030565014,1344343,0.017776653943996745,8215.493931361607,8275.112374441964,165.87083296626835,148.82690212139983,247.35866427076144,-92.69273896623599
2022-02-28,8019.40185546875,8044.287020141133,7826.443631808321,8005.753116451268,961303,-0.005020173444551079,8182.658063616072,8264.236002604166,180.20537920168033,158.92560275667134,217.84338833281254,-13.648739017481603
2022-03-02,7537.17529296875,7908.33337801111,7488.754768493506,7907.07965331358,1783011,-0.06013248508941482,8078.638462611607,8228.267554873511,296.9061528934775,224.25391128152748,419.5786095176036,369.9043603448299
2022-03-03,7326.2763671875,7658.467256269543,7290.540032692868,7643.082518893734,1050154,-0.027981162382941016,7938.482631138393,8183.997000558035,388.40397250077064,298.1157622814622,367.9272235766748,316.80615170623423
2022-03-04,6990.3720703125,7252.633181037174,6877.230721032281,7216.75178888689,2511658,-0.04584925274992746,7748.94873046875,8125.758905319941,484.6372531745212,395.6079210100296,375.4024600048933,226.3797185743897
2022-03-07,6529.0771484375,6780.631691875622,6491.411716095793,6744.123435206803,2469925,-0.06599003847507334,7483.036481584822,8041.953427269345,576.023812182586,524.6603449132804,289.2199757798289,215.04628676930315
2022-03-08,6565.0068359375,6611.980540345564,6304.819855520547,6467.29825281065,2840376,0.005503026949007506,7289.59619140625,7961.838471912202,630.0163118860658,612.7698334170663,307.1606848250167,-97.70858312684959
2022-03-09,6777.73828125,6827.171395958099,6536.745724425194,6630.306936653207,1827539,0.03240384216326886,7106.435407366072,7893.640276227678,550.0567528389837,661.5370378574158,290.42567153290565,-147.43134459679277
2022-03-10,6956.130859375,7137.514491957839,6922.853935285613,6997.799544014441,1535070,0.026320369822851797,6954.53955078125,7829.9042736235115,374.8225916160697,685.0358717195978,214.66055667222554,41.66868463944138
2022-03-11,6850.75439453125,6944.749842946752,6829.004012230973,6944.749842946752,1024452,-0.015148718012072848,6856.479422433035,7745.074544270833,272.9310902946325,690.9940441562618,115.74583071577945,93.99544841550232
2022-03-14,7057.3603515625,7074.963361972315,6763.414191431476,6800.0670350245155,1023874,0.030158132248351732,6818.062848772322,7676.697172619048,206.66455379067176,684.2661144660258,311.54917054083944,-257.29331653798454
2022-03-15,7157.046875,7349.860038239408,7058.566372681888,7061.460018366234,1586111,0.01412518540525265,6841.87353515625,7616.203869047619,237.17521212112834,670.5977328385995,291.2936655575195,-95.58685663376582
2022-03-16,7220.4169921875,7326.469288434,7176.240859157945,7301.632164492694,584457,0.008854226931062303,6940.636369977678,7575.757114955357,229.01505554268832,667.4792323552506,150.22842927605507,81.21517230519385
2022-03-17,7420.27197265625,7467.486812424012,7263.050559482849,7305.4906955541965,1133271,0.027679146603997173,7062.817103794643,7533.05517578125,223.28726508414962,646.0260729561335,204.43625294116282,-114.78127710205354
2022-03-21,7432.37646484375,7658.515047811395,7378.795984352288,7565.918392321484,1354525,0.0016312733862189344,7156.336844308035,7492.7553943452385,221.06779115175453,623.1805580810855,279.719063459107,133.54192747773413
2022-03-22,7491.310546875,7532.159270227099,7269.464390881629,7441.443671784276,1093502,0.007929372564753345,7232.791085379465,7456.662899925595,232.53458447868653,598.641699799985,262.6948793454703,-49.866875090723624
2022-03-23,7373.82861328125,7584.051673960492,7341.178552721325,7523.478217215391,808597,-0.015682427374841268,7307.515973772322,7414.211286272322,162.93500052534822,569.3215307976068,242.87312123916672,149.64960393414094
2022-03-24,7289.044921875,7383.618713216323,7259.529643797804,7329.893173772929,565485,-0.011497919988748162,7340.61376953125,7365.7197498139885,122.05325492278918,531.5589925964643,124.0890694185191,40.848251897929
2022-03-25,7152.56201171875,7274.914623268958,7123.191318840349,7248.582635218039,686637,-0.01872438867081938,7339.973074776785,7310.2651134672615,123.18398681351239,486.1488303010912,151.72330442860948,96.02062349928929
2022-03-28,7212.26708984375,7271.731412893874,7150.198297358043,7161.772879790027,599515,0.008347369519785985,7338.808803013393,7254.160551525298,124.53342298761736,418.5384044287521,121.5331155358308,-50.49421005372278
2022-03-29,7175.42041015625,7294.976377298135,7138.622981482771,7267.872472027116,446257,-0.005108890065841698,7303.830008370535,7218.747767857143,132.00148170606874,389.95018235276524,156.3533958153639,92.45206187086569
2022-03-30,7329.21875,7359.457441417303,7224.468682650157,7254.369687878749,589206,0.021434052787493885,7289.093191964285,7183.955147879465,120.51730682129755,340.6265953694273,134.98875876714646,-74.84906212125134
2022-03-31,7293.2412109375,7381.449369644278,7261.121930636977,7329.170646633067,434317,-0.0049087822713027585,7260.797572544643,7149.376069568452,82.32798263316462,283.67162583017495,120.32743900730111,35.92943569556701
2022-04-01,7427.0712890625,7454.995155774028,7250.848565439871,7305.490142299455,449386,0.018349876859180103,7268.403669084822,7144.133021763393,95.85870161274755,277.0867141101016,204.14659033415683,-121.58114676304467
2022-04-04,7499.171875,7517.691395540606,7361.096844319723,7378.796404398978,491029,0.009707808519850758,7298.421805245535,7152.366141183035,130.16248057966567,285.2186759653896,156.59455122088366,-120.37547060102224
2022-04-05,7486.68115234375,7619.933438469116,7455.960187261552,7505.152162623821,488132,-0.0016656135990015253,7346.153111049107,7175.999906994048,129.01691596458892,291.6152137204575,163.9732512075634,18.471010280070914
2022-04-06,7469.6572265625,7570.7417283423165,7402.910277108839,7464.641385608509,393628,-0.002273894858727976,7382.923130580357,7220.789434523809,120.9240444454893,257.5253469038659,167.8314512334773,-5.015840953990846
2022-04-07,7369.6328125,7473.321776225378,7350.872155791076,7388.200371120591,458566,-0.013390763595792277,7410.667759486607,7259.1049572172615,81.10348296012704,210.67272671766747,122.44962043430223,18.567558620590717
2022-04-08,7290.009765625,7456.442426428814,7248.967943006908,7435.511534896582,849846,-0.0108042081472427,7405.066476004465,7283.498837425595,88.66739290687087,179.49998563789464,207.47448342190546,145.5017692715819
2022-04-11,7297.1953125,7346.53187533021,7219.645705330323,7344.892425421261,496254,0.0009856704045696496,7405.63134765625,7299.740001860119,87.84503764967572,163.0771923646337,126.88616999988699,47.69711292126067
2022-04-12,7348.2685546875,7438.116158104331,7234.114139373984,7272.696081450646,598047,0.006999023597465293,7394.373814174107,7323.43115234375,89.66994883738816,126.66169022353822,204.00201873034712,-75.57247323685442
2022-04-13,7204.6953125,7431.798454409791,7176.241130597765,7348.268456733102,527991,-0.019538377118227923,7352.305733816965,7330.447102864583,100.7070297918012,114.70277007221017,255.55732381202597,143.57314423310163
2022-04-18,7305.00830078125,7329.604288325968,7094.254446721608,7113.063143079333,551783,0.013923279740533756,7326.352469308035,7337.492885044643,81.97227742123829,107.8590512881517,235.34984160436034,-191.9451577019172
2022-04-19,7171.51513671875,7405.803889188246,7089.431959564158,7311.2781297273905,425990,-0.01827419745001846,7283.7607421875,7335.164225260417,71.9452166253138,110.9953763366826,316.3719296240879,139.76299300864048
2022-04-20,7394.90380859375,7426.058535218702,7207.684859783907,7233.148844733738,542622,0.031149438802859253,7287.370884486607,7333.956217447917,77.39963612109827,110.15768597154435,218.37367543479468,-161.75496386001214
2022-04-21,7599.87060546875,7619.739927467491,7413.567688959656,7436.475715460527,772708,0.02771730399478689,7331.63671875,7341.93212890625,141.3489095401195,122.95981331226203,206.17223850783466,-163.39489000822323
2022-04-22,7624.27392578125,7732.447950225347,7456.924754281086,7512.868569537625,960818,0.003211017868506749,7378.362234933035,7348.263718377976,177.50328297699176,133.96705243705875,275.5231959442608,-111.40535624362474
2022-04-25,7631.84521484375,7714.458697473596,7533.123584304673,7533.123584304673,701521,0.0009930505037205606,7418.873186383928,7360.550223214285,200.37653056481727,147.57001759112072,181.33511316892236,-98.72163053907661
2022-04-26,7626.4443359375,7781.495517143679,7552.415233868609,7716.388489265501,801963,-0.0007076766829265946,7479.123046875,7376.616861979167,188.2851669889565,157.43316016533564,229.08028327506963,89.94415332800145
2022-04-27,7512.28955078125,7586.17406113346,7446.314526630682,7572.670381940088,570519,-0.014968284055824954,7508.734654017857,7393.746744791667,171.92729368318638,151.2858900171916,139.85953450277793,60.38083115883819
2022-04-28,7608.50341796875,7658.515353609371,7491.359281194167,7565.918694422155,561932,0.012807529121064531,7571.161551339285,7412.615141369048,87.85494363621362,152.226415201586,167.1560724152041,-42.58472354659534
2022-04-29,7444.1923828125,7664.784817829927,7355.647017022718,7637.295184996838,1162749,-0.021595710237600985,7578.202776227678,7425.413806733631,71.90071009276505,142.25918051696485,309.1378008072097,193.10280218433763
2022-05-02,7364.0869140625,7475.251132517027,7276.843310843641,7393.264507192646,544053,-0.010760800450959729,7544.519391741072,7427.0741954985115,106.8116625533556,141.28041140653852,198.40782167338602,29.177593130146306
2022-05-04,7135.63330078125,7472.357278535089,7095.701086813396,7378.796073421121,599211,-0.031022666618042427,7474.713588169643,7419.569056919643,180.35589156772625,152.48717177098226,376.6561917216932,243.16277263987104
2022-05-05,7145.0380859375,7270.7670856253635,7118.513000390312,7185.886811874364,524174,0.0013180028681154532,7405.169712611607,7406.138904389881,202.20065117620078,163.79407387007538,152.2540852350512,40.84872593686396
2022-05-06,7021.1904296875,7098.981180450445,6902.936676575186,7054.7084936956935,650559,-0.017333379439047447,7318.704868861607,7383.377883184524,220.39928401667837,182.37609786396717,196.04450387525958,33.518064008193505
2022-05-09,7099.3662109375,7161.290413678111,6877.230877436182,6946.196095912575,570578,0.011134263061638672,7259.7158203125,7364.934314546131,215.1478287191163,190.79680504254017,284.059536241929,-153.1701150249246
2022-05-10,7249.4501953125,7306.455107573704,7089.576276622026,7089.576276622026,663616,0.021140476475741687,7208.422502790178,7354.4482654389885,151.52947625022333,190.8047441809795,216.87883095167763,-159.87391869047406
2022-05-11,7134.2353515625,7291.552844184378,7086.152511877667,7252.440588648086,605312,-0.015892907826927094,7164.142926897322,7343.238862537202,111.0244899626353,196.69182748988405,205.40033230671088,118.2052370855863
