Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2021-12-29,1093.1663818359375,1100.6740785888855,1083.884061988693,1087.9337410579972,15425312,0.0017094080193182926,1078.154261997768,1087.8535911923364,13.597604019734465,22.761369088455865,16.79001660019253,-5.2326407779403326
2021-12-30,1073.4189453125,1094.2812707813944,1067.276305271878,1092.02896140955,29333171,-0.018064438178452158,1081.2645961216517,1085.5156947544642,7.761198180175991,21.510205892687747,27.004965509516296,18.610016097049993
2021-12-31,1077.5367431640625,1084.703115610681,1073.828388538488,1079.7435583793856,9477290,0.003836151643814789,1081.3978620256696,1083.0304594494048,7.675366381742892,19.017264411514923,10.874727072192854,2.206815215323104
2022-01-03,1093.7806396484375,1095.6462506930534,1075.4437086416906,1076.1034905748938,5421611,0.015075027916613415,1083.9069301060267,1082.9351225353423,8.52342924230676,18.955055260995238,20.202542051362798,-17.67714907354366
2022-01-04,1118.465087890625,1119.7846517979926,1093.848914455948,1099.2636517956478,10847728,0.02256800618643373,1089.4515729631696,1085.0043480282739,15.258104224631337,20.366098213929956,25.935737342044604,-19.201436094977225
2022-01-05,1123.6976318359375,1127.0647821675334,1107.021469888781,1120.2396140596422,11643813,0.0046783256821907315,1095.9094761439733,1086.9056454613096,18.96318348332262,22.04006931429613,20.04331227875241,-3.4580177762952644
2022-01-06,1099.5364990234375,1116.5994791465537,1096.1238548571223,1115.3254092772324,14447422,-0.021501453885797273,1097.0859898158483,1086.8709774925596,18.88491914857541,22.01856788145047,20.47562428943138,15.788910253794938
2022-01-07,1108.4091796875,1118.4421482661342,1097.284116906681,1106.11137689842,13112115,0.008069473520836201,1099.2635323660713,1086.4278738839287,19.233219910424378,21.45320915718812,21.15803135945316,-2.297802789079924
2022-01-10,1109.3193359375,1117.9646215781718,1099.3318598320666,1115.6895654128748,9246731,0.0008211374162894192,1104.3921595982142,1085.9739467075892,15.644792920916155,20.824485869848882,18.63276174610519,6.370229475374799
2022-01-11,1117.3048095703125,1126.1319502273575,1107.9542483452858,1108.409307707792,16205164,0.0071985346095710945,1110.0733119419642,1086.968470982143,10.709434835773497,21.82306200614518,18.177701882071688,-8.895501862520405
2022-01-12,1147.130859375,1148.8827357783716,1121.604686652831,1124.471284081761,14800442,0.026694640127932434,1117.6947719029017,1090.022472563244,15.217074043895314,25.429111547899705,27.27804912554052,-22.65957529323896
2022-01-13,1153.592041015625,1156.1856749337926,1141.3522552982324,1147.19918473575,11856712,0.005632471298126607,1122.7129080636162,1093.5347319103423,20.41692420551492,28.819295776068643,14.833419635560176,-6.3928562798751045
2022-01-14,1155.2755126953125,1168.1523329319614,1149.2921017722908,1153.455515914101,19930176,0.0014593301789820323,1127.2240339006696,1096.4619838169642,23.867713580451333,31.814260345799703,18.860231159670548,-1.8199967812115574
2022-01-17,1161.304443359375,1167.105878804206,1154.3655399895374,1154.8205993720844,8036453,0.005218608546455394,1136.0480259486608,1101.0511067708333,23.337528364577878,33.919862309861486,12.740338814668576,-6.483843987290584
2022-01-18,1147.44921875,1165.8998821993202,1144.696356607209,1162.4418646639435,6215029,-0.011930742785496551,1141.6251743861608,1106.34765625,20.067347702145394,31.915473674682424,21.20352559211119,14.992645913943534
2022-01-19,1147.3582763671875,1156.6404758295853,1141.6250823732196,1151.1803655784236,9755485,-7.925612857317965e-05,1147.0593087332588,1110.9053548177083,14.134374237596354,30.5167088406765,15.0153934563657,3.8220892112360616
2022-01-20,1127.26953125,1142.0574560089742,1117.054465620327,1137.5528377304774,16494486,-0.017508694128910873,1148.4828404017858,1113.3180047898065,10.730044936614599,29.660029596474896,25.002990388647277,10.28330648047745
2022-01-21,1127.4515380859375,1138.5538554378695,1115.6895591579548,1115.6895591579548,13338594,0.00016145813480439308,1145.6715087890625,1115.7577369326636,13.391327494548547,28.541752985815325,22.864296279914697,-11.761978927982682
2022-01-24,1081.9730224609375,1139.6912967231897,1071.598729229798,1126.1545759538076,21868937,-0.04033744607968548,1135.440220424107,1115.8682338169642,26.888576914406098,28.399121477489366,68.0925674933917,44.18155349287008
2022-01-25,1079.8572998046875,1086.8644436444313,1048.802657948011,1069.0734401117095,24510205,-0.001955430137655201,1124.6661900111608,1115.9332333519346,32.20102880504066,28.31072318511008,38.0617856964202,-10.783859692978012
2022-01-27,1063.863525390625,1072.0537511885557,1051.5554999211186,1062.9080331478983,20020431,-0.014811007358986439,1110.746058872768,1114.6266915457588,34.688253527664465,30.082050851255904,20.498251267437126,-0.9554922427266774
2022-01-28,1062.8397216796875,1081.0629157010064,1059.4499449788068,1076.103358864866,14667727,-0.0009623449686007035,1098.6589878627233,1113.1825648716517,34.5081241542418,31.840340359794077,21.612970722199634,13.263637185178595
2022-01-31,1085.9317626953125,1094.9409997464795,1072.0993294430996,1073.91944662709,12143683,0.021726738796637113,1089.8837716238838,1113.7784133184523,27.06841460453947,31.1690154805674,22.841670303379942,-12.01231606822239
2022-02-01,1082.337158203125,1101.402112704543,1067.9587979070466,1095.6690383601324,13200509,-0.0033101568769529077,1083.4648611886162,1114.0070045107886,21.474922926862476,30.906428987839263,33.44331479749644,13.33188015700739
2022-02-02,1084.5438232421875,1095.2138271372608,1080.6989871423398,1095.2138271372608,10017691,0.002038796342099136,1077.3351876395088,1113.5671561104912,9.749871949598113,31.2722380647823,14.514839994920976,10.67000389507325
2022-02-03,1070.529541015625,1092.6886822523618,1068.0042683536662,1088.3887863228124,9572839,-0.012921821992095794,1075.700404575893,1111.2845110212054,9.801868212098372,32.61739122635571,24.68441389869554,17.859245307187393
2022-02-04,1060.76953125,1068.573059435484,1056.1284310635565,1065.183161923649,11061241,-0.009116992471189134,1072.9735804966517,1108.2879348028273,11.030729320862523,34.26878533848518,12.444628371927593,4.413630673649095
2022-02-07,1054.3084716796875,1072.372440138568,1048.802746440698,1065.63825913264,10714467,-0.00609091737646239,1071.6085728236608,1106.1342192150298,12.795913394412343,36.21241463563953,23.56969369786998,11.329787452952587
2022-02-08,1072.031005859375,1073.8283759531455,1051.077695211511,1060.4737500675897,12060849,0.016809628923357245,1072.9216134207588,1104.4019252232142,12.2040264366651,36.96052996031303,22.750680741634596,-11.557255791785337
2022-02-09,1084.5211181640625,1086.204633140618,1072.918368570495,1078.901658786714,11486225,0.011650887181826386,1072.7200927734375,1103.2210577101935,11.962648952368378,37.19099195395622,13.286264570122967,-5.6194593773484485
2022-02-10,1083.406494140625,1090.0723137940836,1076.1490130370194,1090.0723137940836,12464491,-0.001027756864084295,1072.8728550502233,1101.6068522135417,12.111824059260439,37.28467759434563,13.923300757064226,6.665819653458584
2022-02-11,1081.29052734375,1084.9761347999724,1066.593591416207,1079.857228868873,15943370,-0.0019530682235326946,1072.4080984933037,1098.4715983072917,11.64267588055428,36.01168930796961,18.38254338376555,-1.4332984748768922
2022-02-14,1064.068359375,1071.5305623649283,1052.4427424947037,1064.8418760134352,10719633,-0.015927419627967287,1071.485072544643,1094.2085658482142,12.064892885343996,34.42420124001013,19.08781987022462,0.7735166384352397
2022-02-15,1100.1964111328125,1102.9037798370225,1062.7716573911962,1069.824295697398,11212671,0.033952754481895386,1077.1174839564733,1091.5857514880952,15.059988778833327,31.51407039376197,40.132122445826326,-30.37211543541457
2022-02-16,1097.92138671875,1107.0443589837334,1090.186219274119,1105.6793011160346,10392840,-0.002067834789353684,1083.347900390625,1088.5675106956846,12.920553900734141,27.249652847415103,16.858139709614534,7.757914397284594
2022-02-17,1111.82177734375,1117.0089242641511,1096.5789142269996,1101.1745201113265,12853252,0.012660642914100295,1089.0322963169642,1086.8709658668154,15.58924493675752,24.355834443265184,20.430010037151533,-10.647257232423499
2022-02-18,1103.1312255859375,1117.6915612787002,1101.1973736454247,1112.2314504381943,6775458,-0.007816497153505186,1091.690883091518,1084.764915829613,16.263967530140704,20.46542249890843,16.494187633275487,9.100224852256815
2022-02-21,1091.9833984375,1109.091873871227,1085.021748188729,1097.4890031023697,11107193,-0.010105621969422773,1092.9161551339287,1083.0846237909227,15.853733854739119,18.11469501849385,24.0701256824982,5.505604664869679
2022-02-22,1087.0238037109375,1090.1634849848142,1067.9815952626598,1070.5978559109342,13494914,-0.004541822461457845,1093.7351946149554,1081.1594935825892,15.291141590788792,15.053419734303246,22.181889722154438,-16.425947800003314
2022-02-23,1080.2213134765625,1095.0092390254035,1077.468571284383,1092.5294602510214,7310110,-0.006257903655055519,1096.042759486607,1081.0760788690477,10.552598003233738,15.053539697218238,17.54066774102057,12.308146774458919
2022-02-24,1026.3934326171875,1064.6828130643278,1020.7740927277777,1048.8027920240986,24846650,-0.04983041918154385,1085.499476841518,1078.5301804315477,28.05884945530408,19.215584757011076,43.90872033655012,22.409359406911108
2022-02-25,1039.224853515625,1050.1450756675365,1035.7212210618118,1037.4729771115954,14570089,0.012501464341718282,1077.1142578125,1077.356910342262,32.19380848428092,20.83946267086199,14.423854605724728,-1.7518764040296446
2022-02-28,1073.62353515625,1077.1726610969984,1020.5919703644312,1020.5919703644312,21297446,0.033100326194332785,1071.6573660714287,1077.8704252697173,28.336599974442965,20.595285580230062,56.58069073256718,-53.03156479181882
2022-03-02,1091.3690185546875,1092.4838597770895,1059.8139450476658,1062.2027357830907,21471786,0.016528590159729406,1069.97705078125,1078.1293422154017,26.444780780683526,20.735398265440153,32.66991472942368,-29.166282771596798
2022-03-03,1082.155029296875,1098.7856965324477,1078.4011810031334,1092.0287696037128,10186748,-0.008442597417704478,1068.572998046875,1078.1206694103423,25.318579667322616,20.733588312266733,20.384515529314285,9.873740306837817
2022-03-04,1058.1531982421875,1075.7848524224223,1055.787154408625,1070.643199306108,10805667,-0.02217966040437158,1064.4486258370537,1076.8639729817708,24.135899036028054,21.120974979353516,19.99769801379739,12.490001063920545
2022-03-07,1019.022216796875,1052.0333374144284,1011.0367133096933,1036.8358471079189,17983310,-0.036980450005081655,1055.7058977399554,1074.4112432570685,28.210469789652713,24.597887985188425,40.99662410473513,17.81363031104388
2022-03-08,1017.1793212890624,1021.9570232050448,991.92617525868,1006.2590402981642,21289374,-0.0018084939439352299,1054.3895961216517,1072.3355189732142,29.96645782181026,27.47729716961939,30.030847946364815,-10.920280990898164
2022-03-09,1071.143798828125,1077.01347494328,1016.565078233395,1017.406956117863,20414228,0.053053061942582413,1058.9494454520088,1073.1372012183779,29.701626989475763,27.168903524862948,60.44839670988506,-53.73684271026195
2022-03-10,1088.50244140625,1094.3038764083778,1073.8283721325647,1092.028820377732,17980493,0.0162057070181576,1061.0750034877233,1073.9215552920386,31.410042336310013,27.372370992622,20.475504275813137,3.5263789714820177
2022-03-11,1091.64208984375,1097.0340801861346,1081.1313132856126,1081.1313132856126,12257423,0.0028843742724580235,1061.114013671875,1074.2606491815477,31.454075846835266,27.553752747031705,15.90276690052201,-10.510776558137422
2022-03-14,1100.605712890625,1103.1311056498985,1080.1984500463022,1086.06812572994,8340678,0.008211137267671642,1063.7498256138392,1075.0796595982142,34.16721323327811,28.089602499320122,22.93265560359623,-14.537587160685007
2022-03-15,1075.398193359375,1104.7464533796308,1065.1148867530296,1104.7464533796308,15925769,-0.022903315180006767,1066.2133963448662,1074.799072265625,34.31780084431533,28.053866616498063,39.63156662660117,29.348260020255793
2022-03-16,1093.55322265625,1095.6235563592827,1081.6091471404573,1083.8387095081289,11149828,0.01688214598925586,1076.8606828962054,1076.203113374256,28.264154058932405,28.227256898545058,14.014409218825449,-9.714513148121114
2022-03-17,1129.203369140625,1136.3469946247096,1098.8994972340938,1106.9304944761457,21422098,0.0326002847833784,1092.8641183035713,1077.5843970889136,19.053856539372074,30.10717736320611,37.44749739061581,-22.272874664479332
2022-03-21,1122.6966552734375,1130.249846191458,1109.7743416930666,1112.0493977484434,11999466,-0.0057622161295350915,1100.2288120814733,1078.764171781994,19.221661725707364,31.40154138895014,20.475504498391274,-10.647257524994075
2022-03-22,1151.7037353515625,1153.4327442921551,1116.417558596963,1119.3750232146149,22557065,0.025836970246482238,1109.257568359375,1080.6633126395088,26.326047158514537,34.54907323239736,37.01518569519203,-32.328712136947615
2022-03-23,1155.3665771484375,1167.0376894069475,1147.9954813767026,1147.9954813767026,15462187,0.0031803680794322275,1118.3610665457588,1083.1507103329614,29.983285364580397,37.959590189753435,19.042208030244865,-7.371095771734872
2022-03-24,1173.3167724609375,1175.8194185614975,1142.0802732954487,1142.0802732954487,13168266,0.015536363668060105,1128.7483607700892,1087.0237281436011,34.98473540374551,42.75248912157178,33.73914526604881,-31.236499165488794
2022-03-25,1181.14306640625,1190.3115323247282,1172.566021240517,1175.0686673806458,14222488,0.0066702310313841995,1143.854771205357,1091.5055977957588,30.67335877135675,47.43001480583674,17.745511084211103,-6.07439902560418
2022-03-28,1193.018798828125,1196.5678044575318,1176.8885634283015,1187.5813149251485,9891424,0.010054440278778554,1158.0641392299108,1096.8769066220239,26.20000788152626,52.23210261526412,19.679241029230297,-5.43748390297651
2022-03-29,1193.2918701171875,1200.321761515582,1186.3984604316122,1200.321761515582,8684065,0.00022889101942968892,1167.2196393694196,1104.824451264881,25.625277792446816,53.64948423207746,13.923301083969818,7.029891398394511
2022-03-30,1216.2244873046875,1223.0724028520565,1190.8120505919685,1201.1863453712592,15811550,0.019217944713934898,1180.5807582310267,1113.2530052548364,22.76500127882877,56.648103676368166,32.260352260087984,-15.038141933428278
2022-03-31,1198.8428955078125,1214.7456618708436,1196.0446595036312,1212.584340487485,13223718,-0.01429143384162157,1187.3149239676338,1119.215831938244,19.54333641640648,58.81693041659406,18.701002367212368,13.741444979672451
2022-04-01,1208.443603515625,1212.6752582349072,1193.0415116671982,1199.4116203413212,7922880,0.00800831205138497,1194.8973563058037,1124.7908121744792,14.80384670466225,61.53132851659118,19.633746567709068,-9.031983174303832
