Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2023-07-04,166.47988891601562,167.23129698177607,164.9328834184762,165.88318409777264,5390328,0.0035971712726696747,161.6652330671038,162.69446818033853,3.296398545997262,3.343858002822132,2.2984135632998743,-0.5967048182429835
2023-07-05,170.85569763183594,171.09880658313955,165.75058500908304,166.47988488535958,12565366,0.026284308238743392,163.36693681989397,163.32063584100632,4.508975783800545,3.5855023147399936,5.3482215740565096,-4.375812746476356
2023-07-06,173.83920288085938,175.54091153301908,170.1705954396355,170.8556924413333,13080534,0.017462134949999486,165.57694135393416,164.10255650111608,5.361701068944671,4.000540836140718,5.370316093383593,-2.9835104395260714
2023-07-07,173.10992431640625,175.8724343223773,172.07121785639745,173.70662917545968,6527978,-0.004195132929555201,167.5533185686384,164.59822954450334,5.199030461031513,4.43900179837942,3.8012164659798486,0.5967048590534318
2023-07-10,170.70098876953125,173.7728911745571,169.77278289961532,173.2645921351889,7264538,-0.013915640922307904,168.866694859096,165.12652515229723,4.536131877823296,4.475281162851988,4.000108274941766,2.563603365657656
2023-07-11,172.77841186523438,173.15411589934615,170.34740321827482,171.49661000369193,6249314,0.012169953499847175,170.5210418701172,165.7884753999256,3.183114076811026,4.532447475171176,2.806712681071332,-1.2818018615424478
2023-07-12,170.70098876953125,173.59609326810062,170.19267624134744,172.60158986936548,3379704,-0.012023626524148678,171.2093004499163,166.09471856980096,2.4494896900720406,4.640683043200298,3.403417026753175,1.9006010998342333
2023-07-13,167.76170349121094,171.34191918326414,167.3639047451647,170.9220257525336,4556112,-0.017218911849940954,171.39241681780135,166.21995253789993,2.052797625761182,4.648876397985025,3.97801443809945,3.1603222613226762
2023-07-14,167.76170349121094,168.73411241605152,166.0158052477806,167.9606096086433,6358916,0.0,170.9504176548549,166.3462386358352,2.4769045705263766,4.653227098972404,2.7183071682709112,0.1989061174323581
2023-07-17,168.7340850830078,169.64018282938088,167.51858086826448,167.96058240089843,3944706,0.005796207188894176,170.2211151123047,166.4062231154669,2.2231438739626888,4.676558165714745,2.121601961116397,-0.7735026821093811
2023-07-18,167.4965057373047,171.36401959926684,167.25339677269062,169.7065136584259,4545860,-0.007334495250881368,169.41919817243303,166.45147559756325,2.0096017136692654,4.68257431159467,4.110622826576218,2.2100079211212176
2023-07-19,169.97171020507812,170.3916171213975,167.31970060007583,167.96060831681208,4894862,0.014777648386620434,169.3150155203683,166.65774390811012,1.9500982249605041,4.74009623641247,3.0719165213216684,-2.0111018882660403
2023-07-20,171.47451782226562,171.98281693991837,169.39710500721108,170.5905146650199,5790108,0.008841516128621052,169.12874494280135,166.9839833577474,1.59388191614915,4.828034228933262,2.5857119327072837,-0.8840031572457292
2023-07-21,172.66790771484375,173.70661408461444,170.61260314672057,171.47451158923215,4677570,0.006959575730168144,169.40973336356026,167.35968453543526,2.030755130646353,4.953158347193791,3.09401093789387,-1.1933961256115992
2023-07-24,172.18170166015625,173.22040802004483,171.34190139705254,172.55740568251812,2997768,-0.002815844942596124,170.0411616734096,167.6996038527716,2.1182025480620514,5.030585258262053,1.8785066229922904,0.37570402236187306
2023-07-25,170.78939819335938,172.778405191315,169.86119222988336,171.4081976727377,4256186,-0.008086245247737933,170.47368948800224,168.26368132091704,1.869717372595733,4.649387788125645,2.9172129614316304,0.6187994793783389
2023-07-26,171.14300537109375,174.5906120618517,169.61809462971033,171.45239836247023,12787834,0.0020704281499606125,170.8178209577288,168.87195914132255,1.7111318528294766,4.092403153169182,4.972517432141359,0.3093929913764839
2023-07-27,167.62908935546875,173.10990592733702,160.5128616382642,172.3806060609962,16459384,-0.020532045747389316,170.83676147460938,169.26975940522692,1.668442214671063,3.4718919429374515,12.597044289072812,4.75151670552745
2023-07-28,165.06549072265625,167.8721898842795,164.4687859089693,167.8721898842795,7259444,-0.015293280197783643,170.13587297712053,169.43919445219495,2.763534455916567,3.1456219515560364,3.403403975310198,2.806699161623243
2023-07-31,166.8555908203125,167.275497702672,164.26987896679054,165.1759902685091,10035348,0.010844787058877037,169.4760262625558,169.70860435849144,2.936643019220459,2.5993457987197033,3.0056187358814554,-1.6796005518033894
2023-08-01,166.8555908203125,167.8721890244855,165.41908573378,166.8555908203125,9122844,0.0,168.64569527762276,169.7549096970331,2.695541418211026,2.5356729739713932,2.453103290705485,0.0
2023-08-02,163.14279174804688,167.38600976654396,162.43558649682765,166.9881975391706,9528240,-0.02225157127796784,167.35442243303572,169.5960003080822,2.8781524290210188,2.8377525896557034,4.95042326971631,3.8454057911237385
2023-08-03,162.6565704345703,164.31407624742258,161.02115930369598,163.29747807773325,6404888,-0.0029803419952961763,166.19258989606584,169.20556567964098,2.9018482456825057,3.1970644476070142,3.2929169437265955,0.640907643162933
2023-08-04,159.29736328125,163.9162850876557,159.14266003383986,162.72287545199737,6557502,-0.0206521454641857,164.50035531180245,168.51309712727866,2.9865328538530096,3.6814164127532405,4.7736250538158345,3.4255121707473677
2023-08-07,159.40786743164062,160.6454799512791,158.28076879602958,160.44657384437463,4002256,0.000693697297396767,163.32589503696985,167.86061822800409,3.16241543908938,4.024242914458699,2.3647111552495232,1.038706412734001
2023-08-08,158.17027282714844,160.8222823863948,157.52936512146997,160.22557753780072,6307980,-0.007763698394766538,162.34086390904017,167.263917468843,3.576951015789884,4.48468851845067,3.2929172649248244,2.0553047106522797
2023-08-09,159.27528381347656,159.87198868830762,158.25867201110765,159.12058055128796,6443716,0.006986211546436971,161.2579629080636,166.62091137114027,3.097681165261719,4.620468849083021,1.6133166771999754,-0.15470326218860464
2023-08-10,160.29185485839844,161.3305611691687,158.92164739454083,159.9382590239652,8137376,0.006382478314164386,160.3202863420759,166.12523832775298,1.8716764647649222,4.7181831534330145,2.4089137746278766,-0.3535958344332357
2023-08-11,159.80023193359375,161.56561548379432,159.50972940538847,160.58236146913077,5578802,-0.0030670486983820355,159.842777797154,165.7461206345331,1.3980257317770204,4.896602895427389,2.055886078405848,0.7821295355370239
2023-08-14,159.35330200195312,160.40359297135683,157.00691337720852,160.001357649252,5111068,-0.002796804023578292,159.37088230678015,165.34572056361608,0.644232844957088,5.064450757853605,3.39667959414831,0.648055647298861
2023-08-16,159.9566650390625,161.5656199992718,158.28067313035635,159.4426969149107,3864088,0.003786322777936446,159.46506827218192,164.92774818057106,0.6789520283622448,5.132569608549711,3.284946868915455,-0.5139681241518019
2023-08-17,159.53208923339844,161.02929776632746,158.3700654442723,160.44829269139296,4778606,-0.0026543176901092647,159.4828142438616,164.5484902518136,0.6788311740792553,5.2266598689509545,2.6592323220551464,0.9162034579945271
2023-08-18,157.7220001220703,160.15778034550328,157.34210591668312,159.53207946329533,4777304,-0.011346238365122496,159.4187752859933,163.96517072405135,0.8280363379153312,5.274483981600406,2.8156744288201594,1.8100793412250198
2023-08-21,157.3421173095703,158.61587390727271,156.7164163820564,157.72201154246503,5180764,-0.0024085594413334466,159.14260864257812,163.29219927106584,1.1454189557581367,5.168981843775314,1.8994575252163202,0.37989423289471347
2023-08-22,155.04042053222656,158.52649185048412,154.86165079163163,157.3644680777316,8015338,-0.014628611948923842,158.39240373883928,162.45279511951264,1.7999738956551286,4.998793972725066,3.6648410588524882,2.3240475455050387
2023-08-23,154.10186767578125,156.18010860476664,153.85606097886728,156.04602106523933,6414210,-0.006053601075277193,157.57835170200892,161.59185064406623,2.2813515950719943,4.792073961987024,2.324047625899368,1.94415338945808
2023-08-24,156.9845733642578,157.6996659636617,154.70522167083288,155.2862403750234,8741756,0.018706494164896004,157.2399618966239,160.9344780331566,2.1458471958031486,4.397935120107719,2.9944442928288026,-1.698332989234416
2023-08-25,156.53765869140625,158.28068770915482,155.97899467038053,157.00693101336452,5113762,-0.0028468700030452876,156.75153241838728,160.2389853341239,1.782824139199244,3.819664542505903,2.301693038774289,0.46927232195827173
2023-08-28,158.7946319580078,159.95665567453244,157.45383850953854,158.77229085623583,10985570,0.014418084986507207,156.64618137904577,159.81829688662575,1.6039450897048528,3.431855980422985,2.5028171649938997,-0.02234110177198545
2023-08-29,159.4650421142578,160.26952643465623,158.57117973998675,159.10750262025235,6253738,0.004221869139929613,156.8951873779297,159.5516088576544,1.9057107628146157,3.214427496366099,1.6983466946694818,-0.35753949400546503
2023-08-30,157.2974395751953,158.57118256985694,156.51530998375017,157.8561035690847,9709432,-0.013592963763866206,156.88880484444755,159.0964587983631,1.9040385315743127,2.775190228841026,2.055872586106773,0.5586639938893825
2023-08-31,152.20240783691406,157.31977530172122,151.55436580970846,156.8728441218868,13575650,-0.0323910659451363,156.4833744594029,158.39868818010603,2.5543215715414473,2.560594310900622,5.765409492012765,4.670436284972737
2023-09-01,153.83370971679688,154.1465533431871,152.2024000821116,152.42586566064313,9980752,0.010717976824852649,156.44506617954798,157.9553985595703,2.5976344419069517,2.503385255671613,1.9441532610754848,-1.407844056153749
2023-09-04,154.0571746826172,155.8672404058209,153.20799457616957,154.03481994129905,6898572,0.0014526397772745003,156.02686636788505,157.54590352376303,2.7286427756953295,2.3970031006598624,2.6592458296513257,-0.022354741318139304
2023-09-05,156.5153045654297,157.58793666871287,154.30298977051166,154.59349230942584,8363178,0.015955958480198262,156.02367292131697,157.41342453729538,2.7279583352289762,2.3721133605217175,3.2849468982012127,-1.9218122560038466
2023-09-06,157.833740234375,158.14659750962628,155.5543885355273,156.40356867142165,6751054,0.008423685291390592,155.8864026750837,157.33846609933036,2.5857548196399702,2.330443140411849,2.5922089740989804,-1.4301715629533476
2023-09-07,158.48179626464844,159.21922997034392,157.8337406097681,158.2136348336891,7249346,0.004105941032070293,155.74593898228235,157.35330054873512,2.377255603629332,2.336985074510148,1.3854893605758036,-0.26816143095933853
2023-09-08,161.76675415039062,162.9064232607089,158.2359867403297,158.54884403768585,10344130,0.020727666919275967,156.38441249302454,157.47194199335007,3.288808990632634,2.4971878799331475,4.670436520379184,-3.2179101127047716
2023-09-11,162.5712127685547,164.80586861417055,161.20807815843173,163.21926841948604,10452850,0.0049729539446417,157.86567034040178,157.58048284621466,3.4235957825518835,2.669477444880754,3.597790455738817,0.6480556509313544
2023-09-12,155.71083068847656,163.35335710008025,155.10747082769714,163.12989149529216,18168222,-0.042199242801029824,158.13383047921317,157.38574945359002,3.114731313417961,2.648529467235411,8.245886272383103,7.419060806815594
2023-09-13,158.92872619628906,159.17453288318373,155.17450710992537,156.6940703544944,9713718,0.020665842533782453,158.82976640973772,157.3655315580822,2.544004583003439,2.634341444696864,4.000025773258358,-2.2346558417946767
2023-09-14,160.33657836914062,161.90083767030296,159.15221334039802,160.001379947463,10116738,0.008858387067878226,159.37566266741072,157.38362266903832,2.3685257543214617,2.6542547949282005,2.748624329904942,-0.3351984216776316
2023-09-15,157.43150329589844,160.24716418729056,156.9845721296929,159.97901639897268,12383408,-0.01811860464275261,159.31820024762834,157.2835947672526,2.4165610157768307,2.60842516760967,3.262592057597658,2.5475131030742375
2023-09-18,161.05166625976562,161.38686467144575,156.71642801299927,157.43152068576856,10007488,0.022995162264714875,159.6853245326451,157.44215029761904,2.463076462670863,2.7345553901644224,4.6704366584464765,-3.620145573997064
2023-09-20,157.56558227539062,159.46503979306797,156.96223609294594,158.21363794300697,18292152,-0.021645749251374857,159.0851571219308,157.45279148646765,2.381876903590946,2.734581453889082,2.50280370012203,0.6480556676163474
2023-09-21,158.7722930908203,160.2248193471051,157.23037514767697,157.7666979903155,9879542,0.007658467020549065,158.5424543108259,157.63049970354353,1.8222532318304485,2.690883507357467,2.9944441994281306,-1.00559510050482
2023-09-22,157.2974395751953,159.77790225236106,157.02927813027688,158.88403986213805,3982102,-0.009289111386590387,158.76911272321428,157.78266979399183,1.4773846343817332,2.568954024502486,2.7486241220841805,1.5866002869427405
2023-09-25,157.27508544921875,157.99017809205554,155.5543976134339,157.94548224451742,4959752,-0.00014211373075700973,158.53287833077567,157.79650370279947,1.5764932796613444,2.5652208544135573,2.4357804786216377,0.6703967952986716
2023-09-26,157.16336059570312,158.59354595368254,156.82816218110716,157.27509340056844,3788360,-0.0007103785904583049,158.0795615059989,157.82629903157553,1.419844965586444,2.553475054467587,1.765383772575376,0.11173280486531212
2023-09-27,155.97897338867188,157.85608969890862,154.90634134250365,157.16333822380048,5969046,-0.007536026224827519,157.87205723353796,157.69222005208334,1.622079076944056,2.5739281247026167,2.9497483564049674,1.184364835128605
2023-09-28,153.72198486328125,156.42591304739767,152.8504636063143,155.1074606102953,9701978,-0.014469825492225863,156.82495989118303,157.41874113537017,1.5929605770020254,2.679098581028195,3.5754494410833786,1.3854757470140555
2023-09-29,154.90634155273438,155.59907938952622,154.19124897456626,154.52644734190227,2669870,0.007704536800682504,156.445068359375,157.30487932477678,1.7003672240805159,2.7347446588440985,1.4078304149599603,-0.3798942108321057
2023-10-03,152.55996704101562,156.06837967031242,152.33650144219746,155.7555223762639,10514554,-0.01514705265258609,155.5575932094029,157.32190595354353,1.8935084055314413,2.7023087929567953,3.731878228114965,3.1955553352482866
2023-10-04,152.55996704101562,154.168922080358,151.75548270171558,152.55996704101562,6049760,0.0,154.8808114188058,157.26125154041108,2.010999196716455,2.797148077559921,2.4134393786424084,0.0
2023-10-05,153.94544982910156,155.420317261865,153.2080024734627,154.414722110638,7115506,0.009081561925832426,154.40514918736048,157.2559313092913,1.7235272881017096,2.8036457107842043,2.2123147884022956,0.4692722815364334
